ID,RMSE,NDCG@10
5830,0.42215519672360047,0.0
6703,0.8888830490989846,0.07979453856244818
7833,0.5332722497177281,0.0
3791,0.8661205796187718,0.0
1164,1.0305208749976749,0.0
1889,0.6646499372147159,0.0
6808,1.1188587794207487,
3719,0.5552588782155342,0.0
3107,0.7492880576306776,0.0
3695,1.7276233982869618,0.2086566256907821
1355,0.8802288082648262,0.1951890007906611
4024,0.9287706728967375,0.11284514134893527
1683,0.7221410421453823,0.0
2098,0.5977323685619317,0.0
4960,0.4866038696050221,0.0
9373,1.177320047769916,0.0
5538,0.658993482729614,0.0
6228,1.1552508280998908,0.0
4983,0.9280921146325524,0.0
6329,0.915397177657179,0.0
2154,0.8723279772398703,0.0
226,0.9241651119838104,0.06943122193677728
1017,1.3284057591298446,0.0
2868,0.9930012311154653,0.06625422345438904
860,1.4024075841043588,0.0
763,0.6862844975517549,0.13565197343244778
70,1.008262803853705,0.0
2431,0.8149549877489045,0.35895421017163476
563,0.8699022529911463,0.0
3731,0.9637444085070846,0.07979453856244818
7987,1.0547053334587266,0.0
9286,0.9111647879974241,0.0
956,1.1684646701774146,0.0
5399,0.7697223464052771,0.0
4467,1.0161485064005291,0.07839826897867534
3785,1.1272835021769672,0.29849003527675555
2097,0.686427540746214,0.0
1232,0.8796718657157452,0.07336392209936006
9222,0.6874537343599685,0.0
5375,0.7438981607131758,0.0
1931,1.1830052425068545,0.0
5431,0.7176704361864019,0.0
5313,0.9528493608569065,0.0
1565,0.7025668749315983,0.0
5633,0.9088359980084911,0.0
5028,0.9540562185200689,0.07834851647149513
6802,0.9811153093154787,0.1480409554829326
5573,0.7146191990312517,0.0
1990,0.6673127641967904,0.0
4095,0.9572592746202256,0.0
5868,0.12321643318088572,0.0
1534,1.5967655737203315,0.0
1572,1.1974423489432362,0.0
5948,0.8391911814771209,0.0
2789,0.5000552063525917,0.3903800499921017
1073,0.8048796300259597,0.0
2367,1.1320541421266879,0.0
182,1.8164564236625356,0.0
4635,0.71784722665467,0.0
3658,0.4396496722248793,0.0
7829,0.5536796153885628,0.0
9424,0.6687744408394437,0.0
1288,0.9766599876946019,0.0
314,1.547944646374856,0.13886244387355456
1179,0.9676406763777116,0.0
7964,0.5733283576329828,
2157,0.7633311124728219,0.0
1792,0.9197778582783623,0.0
7674,0.9470954546733132,0.0
3957,0.7546490853276185,0.0
3491,0.812554635935942,0.0
9062,0.9376935572352022,0.0
169,0.6381985100285608,0.0
4666,0.7863317613956657,0.0
4231,0.8415082926576875,0.0
3205,0.7980084342489591,0.0
3778,1.1077479489078257,0.0
5260,1.4561573934218108,0.0
3376,0.6284487894403872,0.14829723057014912
1596,1.0765912772106714,0.0
3542,0.5895686991741848,0.0
8520,1.3139690724884914,0.0
8660,0.5415761634403068,0.0
5768,0.9314460215443463,0.0
1876,0.47461285243621776,0.0
6950,0.6070201391631663,0.0
5005,0.9199135764439326,0.10633668103022986
1910,0.5161982396544557,0.0
5292,0.7719855264898036,0.1100458831490401
8920,0.23944609271671782,0.0
495,0.9646600885788655,0.0
7936,1.2261926614080174,0.0
3473,0.668830785605887,0.0
1926,1.164789039884823,0.0
834,0.7423638628684579,0.0
4573,1.0786040178560485,0.0
2437,0.518903236013256,0.0
1190,0.5474609721789908,0.0
4310,0.7348171741166161,0.0
4896,1.1274271343889004,0.0
9538,1.0635832110181762,0.0
1721,1.3164101129059558,0.09478836436955079
18,0.8319421897333414,0.0
3895,0.7791574742830587,0.0
706,0.687821117097959,0.0
2397,0.8936065706179539,0.28162497265977743
5252,0.8219843027302787,0.0
7058,0.6851438184964648,0.0
4961,0.6267422797211978,0.0
3374,0.8117285851805404,0.0
1630,1.0351728856937628,0.0
3439,0.8853735264668684,0.0
817,0.852163651582903,0.0
2559,0.9990912474076739,0.1396181455537491
8844,0.3364408610731956,0.0
3915,0.9991950063416911,0.0
9431,1.4915743360686815,0.0
6764,0.7990687878273839,0.0
7248,0.9755602819827739,0.0
7057,0.823790806004086,0.13886244387355456
1752,0.7814875573836609,0.2172607128522299
303,0.7318783634472363,0.0
4237,0.5657004956586861,0.0
5927,1.0596935683362305,0.10633668103022986
9485,0.5696281308766015,0.0
4953,1.6817484744443683,0.0
2291,0.8520983041540268,0.0
4858,0.6876048814607569,0.06362078819895173
1211,0.9195907780289984,0.07336392209936006
3486,0.91513280392815,0.06943122193677728
1938,1.043896050559397,0.0
7405,1.1438280131383367,0.0
341,0.9631187574948816,0.0
8715,1.2171865979486243,0.0
5217,0.8668557164999077,0.0
2827,0.7698030219250003,0.06943122193677728
3545,0.8751580293240654,0.0
2125,0.710553481428718,0.0
6896,0.12388832450307596,0.0
967,0.748345599645772,0.24890832702259466
1449,0.7386713473236081,0.06943122193677728
489,0.7788440519537964,0.0
7253,1.10788074217026,0.0
3180,0.8194503695298982,0.0
2902,0.9625736542524891,0.0901000086523677
1398,1.0353772607644753,0.0
1888,0.6371901821337548,0.0
2634,0.9722734100443383,0.0
3042,0.7495837005266182,0.0
7025,0.9527958644198518,0.0
8722,1.4964921818798245,0.0
6395,1.557024578052248,0.0
1836,1.0715522703647404,0.0
3267,0.8675823428952827,0.0
2361,0.9906647827597073,0.0
5464,0.8333433422071971,0.0
7955,0.8437640867916189,0.0
2348,0.8124465389824485,0.0
4571,0.5530656886165365,0.0
937,1.372930486902398,0.0
4232,0.580925836450306,0.13886244387355456
2695,0.8535735036532974,0.0
732,0.8910851592371655,0.1100458831490401
3610,0.9920476712777024,0.0
1530,0.5581566883373692,0.0
1268,0.945457151895409,0.133052010135729
1724,0.7740137198380461,0.0
2576,0.6955810676549681,0.0
4390,0.30503909287556796,0.0
7006,0.1102438850461107,0.0
4380,0.7931521009978787,0.0
3155,1.0233843451313929,0.0
3126,0.8423069107712547,0.0
1325,0.7375462448651382,0.0
6013,1.241498719793358,0.0
2359,0.7419057638552018,0.0
5136,0.9127428410003924,0.3391602052736161
3676,0.9917941611093536,0.0
5483,1.5485690572115343,0.0
4616,0.805186864890938,0.0
5821,0.9869369976376434,0.0
1197,1.0756768962286345,0.0
4284,1.5412597791884004,0.0
907,0.6482387970291759,0.0
9323,0.23609101355470408,0.0
1358,1.06997365201168,0.0
1762,0.6277945121324605,0.0
3820,1.1172016630481414,0.0
982,0.8299881097949019,0.0
5388,0.4913836166662819,0.0
8409,0.8698148393166398,0.0
7883,1.6373303847854193,0.0
5654,0.2704545988138096,0.0
8897,0.6405559773672641,0.0
4950,0.8005279442320606,0.09478836436955079
3875,0.9240657117813147,0.06943122193677728
3544,0.8550867561866752,0.0
7471,1.2081295704650383,0.0
26,1.0362953374597739,0.0
3552,0.7522426170813722,0.0
1265,0.8988719480817581,0.07336392209936006
2754,0.906913010871797,0.15130120674940675
1605,0.5891953782873792,0.08514311764162101
2723,0.5794178020139817,0.07336392209936006
5357,0.5531093053826042,0.0
81,0.5233668324258766,0.0
3638,1.0250381227778407,0.08514311764162101
3162,0.5746037882921995,0.0
4053,0.7271654012791043,0.0
7556,1.3331630056255885,0.0
2588,0.4366233494940037,0.0
1585,0.9395348080933442,0.0
3051,0.26802513569378167,0.0
3939,1.0225509863176048,0.0
337,0.7326846373870904,0.22476126319537013
5703,0.7702126710045109,0.2200917662980802
1074,0.635417946923906,0.07336392209936006
5176,1.3427351175488231,0.22906361076190906
223,0.8866039244255067,0.0
5395,0.937753716515092,0.13012668333070054
3718,0.5981640880191003,0.0
1557,0.553057133582367,0.0
4473,0.7137561321230562,0.0
6209,0.5170525614736661,0.0
5643,0.5162515375279723,0.0
9075,1.0249475213980805,0.0
2965,0.5609335871654154,0.0
4083,0.80277971521001,0.0
4791,1.375945603301036,0.0
733,0.8872301536740069,0.2200917662980802
1446,1.0531852576884693,0.0
141,0.505596956024729,0.0
7809,2.018020187016356,
601,0.7925343149739373,0.0
954,0.9467855302153233,0.0
5143,0.6638381804967071,0.0
3525,0.924064397396258,0.17993148201117182
5310,0.9824185578560818,0.0
2485,0.9158312660569823,0.0
4454,0.7396490505562584,0.2200917662980802
3169,0.45795090294913116,0.0
4883,0.662932223864772,0.0
1129,0.7279304659869463,0.0
5867,0.7564081753326038,0.15457433957839828
455,1.320896728527942,0.06362078819895173
3707,0.4417974239411649,0.0
3232,0.3561805032614977,0.0
1758,1.3285943005867011,0.0
4212,0.6757060299128677,0.13886244387355456
6609,1.2960454697975383,0.0
3456,0.9422547361889411,0.1100458831490401
1198,0.8733419347049982,0.08514311764162101
6380,0.7054379855233848,0.0
6859,1.031278798920334,0.0
1835,1.6071637527842804,0.0
5329,1.3813327147469188,
4059,0.47112520987507195,0.0
3329,0.5671695596635495,0.0
6499,1.43769627177762,0.0
7068,0.6913216728942008,0.0
8448,0.7510235960835016,0.0
3992,0.8848492292807022,0.1100458831490401
2882,0.6243358667690903,0.0
4134,1.0609378119964454,0.0
1171,0.9786967595835782,0.0
4257,0.5186768044466844,0.0
5539,0.8118267408468272,0.0
220,0.7174567007796127,0.0
3196,0.557294864922057,0.0
5444,0.6088871597959322,0.0
1755,1.1371532921107022,0.0
3563,1.2908536785887645,0.07839826897867534
3417,0.816069688947911,0.0
2971,0.6993505376972668,0.0
9813,2.0231960367278856,0.0
3862,1.027688895857249,0.0
1434,1.4511592255573775,0.0
3683,0.6540255968180724,0.0
100,0.688935981798609,0.15457433957839828
396,0.872791164995053,0.0
2561,0.5867880913284247,0.0
8901,1.3429752837416167,0.0
2728,0.9721679335540088,0.0
4414,0.8759315932228974,0.0
2816,0.8763444277380896,0.0
4707,0.5674946994787063,0.0
844,0.6813223609783604,0.2200917662980802
8039,0.6840223864630438,0.0
2155,0.9429528977987908,0.0
1225,1.0194776367742455,0.07839826897867534
3799,0.6061053485341985,0.0
6587,0.7492382256762784,0.0
1891,0.5885576455281568,0.0
698,1.285408430876388,0.0
273,1.0099069774128209,0.08514311764162101
3316,1.0535305048510168,0.0
5837,0.8723726378777621,0.14829723057014912
8678,1.1014366641412425,0.0
227,0.700344757691695,0.2546983755821045
4888,0.47002482331538353,0.0
268,0.5314142288999738,0.1544806747202741
4576,0.8380364800097707,0.0
6342,0.842546101128656,0.0
4697,0.631352724724448,0.0
7937,1.686123699991482,0.0
2787,0.3479256432729033,0.0
1796,1.1114898341620432,0.0
346,0.9181224370112852,0.1100458831490401
9001,1.3138523443713392,0.2890648263178879
2241,0.6993889137179079,0.0
3898,0.7243154593770134,0.0
4692,0.9080768996704845,0.2200917662980802
25,0.8160465452067536,0.06362078819895173
3746,0.5938649997490101,0.0
3024,1.2127217272394646,0.0
1861,0.6014860936699177,0.0
7948,0.7209006158313025,0.0
9452,0.9752699318567633,0.0
209,0.9780613459961569,0.0
5613,1.23058272834108,0.13743816645714543
6508,0.863030797005186,0.0
884,1.0479588425478776,0.0
1954,0.8890851381230278,0.0
6997,0.9389127651817323,0.0
3869,0.6180292452097298,0.0
3223,0.9196932344373018,0.0
2543,1.577805713510907,0.0
2143,0.9632963540873313,0.0
1123,0.5994724061832732,0.0
1863,1.2183540061155174,0.0
958,1.0963447883331583,0.15457433957839828
950,1.0718347720812331,0.07839826897867534
3247,0.5384319457885554,0.09478836436955079
6132,0.5794573813403366,0.07839826897867534
4068,0.9777117707152033,0.0
2565,0.7808869398882275,0.0
9110,1.0733171883588228,0.0
6748,1.177430758287825,0.0
5751,0.5230570754173737,0.0
4584,0.903565693608249,0.0
1275,0.9912442330830008,0.2895229882348575
1718,0.8788941038441853,0.06362078819895173
2212,0.4432678426485709,0.0
2577,1.0726778338758043,0.0
2694,1.2976352058937066,0.0
7314,0.9895770269744845,
1163,0.817570320384746,0.06943122193677728
3726,0.8895547858790932,0.0
2975,1.0549781595387786,0.0
5589,1.0915066136529756,0.0
3287,1.0328436196452895,0.0
4150,1.0177998407352835,0.0
2740,0.8627269352280542,0.0
8793,1.9385567629983924,0.0
5551,0.6785095570598305,0.0
3071,0.922777853390954,0.0
6443,0.8566976659289656,0.0
5145,0.8760426692679901,0.0
5163,0.8928110920503723,0.0
1627,0.9417740863424465,0.1100458831490401
2967,0.3457083330364108,0.07075576072108063
305,0.801677904868443,0.08372491399919348
2148,0.6545039949699635,0.0
3252,0.8331203925771071,0.0
1972,1.2094220606737254,0.0
221,0.5999973029679071,0.0
2247,0.5729922894519283,0.0
6054,0.4313560825627652,0.0
1628,0.7482471830267827,0.0
1199,1.119850046830451,0.0
9018,2.889460935476293,
7991,0.8313090088497102,0.0
7491,1.1229740211056571,0.0
3673,1.0520071199315468,0.0
258,0.8974570277383266,0.0
3951,1.2534818286483387,0.0
470,0.6515906784448927,0.12987501165334078
7023,0.7068188469807045,0.0
5941,0.5605122485161932,0.0
1615,0.5332143100703901,0.0
2824,1.3773370401091969,0.0
2436,0.6065107671817082,0.0
1634,1.1072314724181727,0.0
7839,1.521601673823747,0.0
9418,0.6437040062718,0.0
2355,0.8513904175301911,0.0901000086523677
9258,0.6559939906081224,0.0
3402,0.9957940945791196,0.07839826897867534
3978,0.9241327261183498,0.0
6138,0.5929618557449908,0.0
7653,1.0633702446252669,0.0
6038,1.0030058637942876,0.0
1893,0.7963957421415124,0.0
6015,0.9841338647455253,0.0
5327,1.0054046667366316,0.0
2321,0.7214905224637888,0.09478836436955079
8286,0.8092446925237049,0.0
3203,1.6213149360516965,0.0
4812,0.7160536759545949,0.0
2976,1.5033045444552,0.0
361,0.38719402461900443,0.08514311764162101
769,0.8404217965287542,0.0
1712,1.0421817820354793,0.0
5742,1.2177240161500005,0.0
2653,0.7053207137755594,0.3824147140836781
3767,1.1501641633244026,0.07839826897867534
5990,1.350242976634276,0.0
591,0.7854188916615429,0.0
9714,0.5947213206867771,
4400,0.7818577977679289,0.0
3586,0.6939838692130604,0.17630010660342915
3548,0.8834458785414582,0.0
4142,0.7477929543025401,0.0
877,0.6515976273857896,0.0
8282,1.1109398645528805,0.0
613,0.7888674799127251,0.0
9867,1.6394517686923624,
4350,0.9285853473733727,0.0
3604,0.6807065586714452,0.0
3670,0.8079604987173586,0.0
4063,1.2079294683160917,0.0
5150,0.550255127828948,0.0
167,0.8848213841045015,0.0
7399,0.5723888999458836,0.0
7228,0.9035715212794067,0.0
2579,0.8442680442411657,0.0
1327,0.8311636423678295,0.13886244387355456
2119,0.5121515448441097,0.0
4181,1.001622611168289,0.0
2415,0.7726586233961462,0.0
390,0.5241113417089254,0.1356854453911663
3826,0.7929938564859159,0.2200917662980802
5582,0.7208124848398245,0.0
4861,0.9700606307788147,0.0
1973,1.2372343030076214,0.0
2893,0.8008660430098318,0.0
6505,0.34217332242635157,0.0
7766,1.7955476308260767,0.0
4296,0.9560570752963112,0.0
1497,0.2869575771736093,0.13565197343244778
5883,0.797986153508463,0.0
3894,1.326888194906678,0.0
2546,1.1226762608310838,0.09478836436955079
287,1.268881455821975,0.0
4275,0.8187981040668568,0.0
2190,1.4507515244652933,0.0
4621,0.8648348433712851,0.0
6202,1.152608261754555,
142,0.8388357155440487,0.0
1032,1.0119025481356554,0.0
1000,0.30957532535228177,0.0
5061,0.9660615989036153,0.0
7302,0.7617384899493197,0.08747171410140821
2527,0.5699094214752173,0.0
66,0.8435447222288796,0.0
3866,1.3054060602675746,0.2200917662980802
3056,0.8737105028645009,0.0
7255,0.17285924821697485,0.0
644,1.3110146940273706,0.0
6645,1.032589924105615,0.0
3973,0.5154485266375967,0.0
6041,0.9484138931805753,0.0
8128,0.5138841198886428,0.0
1369,1.263127437849949,0.0
4844,0.7418248122970285,0.0
7199,0.8112390609977715,0.0
3159,0.7190261921877608,0.0
1561,0.6677884396520573,0.0
7529,0.98055958183013,0.0
5502,0.6621127726920932,0.08372491399919348
2605,0.6109567591602043,0.0
3066,1.2961407040253263,0.0
3117,1.2652068407501544,0.0
3427,1.1555010591040245,0.13886244387355456
4893,1.2086630694923153,0.0
1770,1.2171937119732683,0.0
1465,1.0256262659455408,0.0
5184,0.3709642618416031,0.0
2818,0.663153959839746,0.0
1153,0.7392201331696802,0.1100458831490401
1898,1.2048527894142536,0.0
4003,0.42310365538666367,0.0
1177,0.7399720071797794,0.314880130667631
5433,0.984796617709508,0.0
4590,0.9070076737377288,0.0
1234,0.5752942481518479,0.09478836436955079
4713,0.7332924991648468,0.0
442,0.7868596196518766,0.0
8740,0.7345917310492661,0.0
4177,0.9589825306004541,0.29345568839744024
386,0.4640523927955954,0.0
102,0.7825906517363853,0.0
8727,1.5261144036299399,0.0
3266,0.7447174002023169,0.0
37,0.9534388797072666,0.0
1567,1.0191215795451902,0.07839826897867534
3985,0.6371674279047687,0.0
2404,0.8573771839512209,0.0
6404,0.8401442183975278,0.0
9609,0.82377389026765,0.0
2310,0.9305905912523472,0.0
9404,0.7441356227863473,0.0
2578,0.9441024378128452,0.07834851647149513
2943,0.6532972297970294,0.13886244387355456
1092,0.5956421849747526,0.0
5083,1.5029597486914164,0.0
4902,0.9464832335861013,0.0
5068,1.0455261351542469,0.3010299956639812
1149,1.0346056591822603,
3177,0.5320198938198396,0.0
5037,0.5981144956539242,0.0
568,1.033869672292047,0.0
1257,0.6439448601054736,0.0
7224,0.6786227187672657,0.0
2275,0.8068366294546816,0.0
820,0.8019016242096502,0.07839826897867534
4375,0.729597821777545,0.0
408,0.8229296142454152,0.0
760,0.8853460502982393,0.0
211,0.9845842462424462,0.0
3803,0.9454462587440624,0.0
3818,1.3093404034232814,0.0
9724,0.4781537768205286,
1960,0.7041639303320906,0.24890832702259466
5355,0.843015654434229,0.0
4459,0.43922568163090475,0.0
2758,0.6847418394182899,0.0
2433,0.8138059294881564,0.0
5450,1.0854251492853337,0.0
1245,0.7622384261226234,0.0
8383,0.3492238600512625,0.0
6807,1.3787518331280435,0.18457569677956817
1097,0.7822079765732397,0.0
1703,1.5518356088702006,0.0
3340,0.8318579667128084,0.0
6780,0.5255230185350062,
696,1.1320283837799385,0.15130120674940675
1644,0.8016078481333393,0.13886244387355456
6778,1.041250197028512,0.0
3776,0.40881736649663986,0.0
6480,0.7257211876095252,
5915,1.3496659359817291,0.0
1626,0.9077140585041553,0.0
3146,0.756099187559869,0.0
1246,0.824558957287097,0.1100458831490401
4704,0.7518851784137561,0.22485174766247448
6738,0.6455970545281816,0.20509662144948265
6998,0.9112086470083703,0.08747171410140821
8203,0.5390641073984224,0.0
3647,0.9419036205611464,0.0
9345,0.4246394290174717,0.0
6797,2.2255997781890016,0.0
1421,0.7970844898340833,0.0
3258,0.6976087160811342,0.0
3734,0.8097194897440138,0.0
2725,0.4491315822701792,0.0
584,0.6372343886974631,0.0
9464,0.6638276767691256,
1429,0.9519979339628142,0.2200917662980802
6140,1.342108530399236,0.0
3904,0.6361706507062137,0.20829366581033185
1233,0.6843757217086943,0.0
9638,0.497427849301264,0.0
378,0.8533681954272584,0.0
1994,0.616701566859052,0.1100458831490401
2402,1.0932327464589535,0.0
2138,0.7982308800054407,0.0
9118,0.1514913500060917,0.0
3189,1.2024469608608652,0.2200917662980802
5869,0.7876428298054128,0.0
161,1.2089043782533033,0.0
157,0.7196657887594071,0.0
4917,0.6126283175726002,0.0
6800,0.6575528379189604,0.0
132,0.6158058718701378,0.06943122193677728
1323,0.7325142594471632,0.1100458831490401
2051,0.7377874211245632,0.0
1541,0.6169453207169234,0.13886244387355456
5111,0.6420140977848864,0.0
641,0.5472822062489126,0.0
6384,0.2779973193765251,0.0
8401,1.3319337565375202,0.0
4527,1.244228507477471,0.0
8703,0.7154412517121368,0.0
4262,1.5091769882581658,0.0
2463,0.7322970251925461,0.17342765698823948
782,0.9268173348423536,0.23758350840568815
3583,1.301112789615166,0.0
4939,0.7372873165082254,0.0
197,0.5983573782755033,0.0
2346,1.0092522581601093,0.0
1725,1.0542168084354433,0.0
3795,0.8978937961120155,0.0
4361,0.9569955611549157,0.0
5700,0.7497154251631217,0.0
6787,0.8741146383814958,0.0
5937,0.9353149869638422,0.0
2250,0.8206717839142555,0.0
7152,0.9287856812814592,0.0
8605,0.7081368190533179,0.0
3477,0.6368803119082741,0.0
4710,0.91113527981576,0.0
1877,1.201848998977847,0.0
9125,0.19804227866626967,0.0
637,0.5804055033890533,0.0
8136,0.6981741053245418,0.0
1212,0.9949211690069172,0.2172607128522299
1140,1.090836538249792,0.0
5157,1.034235580825587,0.0
6927,0.9115600749536231,0.0
4806,1.0196975370100803,0.0
2863,1.0272037580512785,0.3301376494471203
3503,0.2929962356200124,0.0
4188,0.5938805019228125,0.0
1822,0.6155987247611264,0.0
4102,0.30623966085973797,0.0
46,0.8083284911916402,0.0
3635,1.8949041332726704,0.0
3421,1.0319023949759734,0.2350455494144854
5783,0.5791352965870153,0.0
3721,0.9576315663914174,0.0
2362,0.39205356318969575,
7319,1.6418700051383923,0.0
7358,0.4665702706324411,0.0
681,0.7535165395263864,0.0
2061,0.6211152944052696,0.0
388,0.8013769235663712,0.1100458831490401
7454,0.5816910330273862,0.0
2677,0.7382200039197147,0.0
5062,1.2172761844423543,0.0
901,0.8984722567173579,0.06943122193677728
1953,0.9321750187390149,0.07839826897867534
4542,1.1020878767118678,0.0
284,0.9020176266302276,0.0
468,0.6309806112424909,0.3557772116892466
4727,0.6699702890398022,0.0
6849,1.3146171639899134,0.0
4462,1.1233896524007578,0.0
9290,1.9515577232149028,
2737,0.8320541392693723,0.0
1570,0.9663969502541382,0.2200917662980802
4889,0.6218051429701317,0.0
6165,0.8849330768086985,0.0
6193,1.275120195648336,0.0
2924,0.8109652386230846,0.0
3148,0.6144874997632894,0.11838279295536293
5859,0.9969539041169191,0.0
1098,0.9012612709248194,0.0
2233,1.220904337500102,0.0
3645,0.9422116799211677,0.0
431,0.738927125959551,0.0
623,0.8142375706379412,0.0
1936,0.8168602845819212,0.11706259313796355
2090,0.5765977632039275,0.0
1875,0.5622332727061532,0.0
1227,0.8752059591195178,0.06943122193677728
1674,0.6398082549391784,0.0
5202,0.7506700213461491,0.0
4481,0.6409614359618436,0.0
1312,0.8807881120714403,0.0
3216,1.0768972482830492,0.0
4105,0.9053796782488264,0.0
3639,0.917758680476195,0.0
6046,1.1877388024270146,0.0
3093,0.5942851179833483,0.0
5514,1.4131974848032416,0.0
3649,0.8984989627039597,0.0
1589,0.6011837164850139,0.07839826897867534
1899,0.9477739416313996,0.0
5056,0.9270998578811829,0.0
2279,0.9060669077039462,0.0
4580,2.141287856713495,0.3026024134988135
436,0.8193503251907988,0.06943122193677728
8407,0.28744214301729076,0.0
891,0.8627435240396798,0.14279514403613736
5038,0.47088155088588335,0.0
2021,1.305186294090379,0.0
2913,1.2603892321750696,0.23365080824310536
1141,0.4153784680866329,0.0
3139,0.9724703149426778,0.0
256,1.134597592305519,0.0
2117,0.6783834886612948,0.0
4442,0.7128850840829825,0.0
3294,0.8341858807768954,0.09478836436955079
8398,0.7798434790248188,0.0
2797,1.0888965122043508,0.0
186,0.5829744702763926,0.0
9088,0.8583761559519673,0.0
5103,0.6523810844302212,0.0
6114,1.5670881591433163,0.0
50,0.8638895019335733,0.06943122193677728
647,0.9461035995585302,0.1175227747072427
4438,0.9855660682609222,0.0
8768,1.029055803612232,
1614,0.46600090656787835,0.10699313236726378
6641,1.5299563646213903,0.0
5772,1.061539627599435,0.0
6341,1.0836949576151007,0.0
699,1.378417813388573,0.0
8127,0.6390591648696702,0.0
1690,0.5851793781748942,0.0
8120,0.3460719692746519,0.0
795,0.438075206341245,0.0
5976,0.48814201623054726,0.0
2056,0.6716203988817366,0.0
2207,0.7186832641653422,0.0
3704,0.7332798249318184,0.14782949091545264
7534,0.9386442174580406,0.0
8394,0.3799490713864518,0.0
8076,1.2051438560727565,0.0
512,0.8119263925269303,0.20829366581033185
3000,0.5903377380212237,0.0
3966,1.1040008354533282,0.0
5478,0.5089764449176855,0.0
4533,0.6905248282347353,0.0
2318,1.0412134121668435,0.0
4497,1.3839832199637379,0.0
5642,0.5124314830994587,0.0
996,0.8478075789953204,0.0
4256,0.9102644917271823,0.0
8223,0.4566873277905821,0.0
4240,0.817721743721869,0.08514311764162101
1649,0.637713563385933,0.0
4569,0.7390287675120873,0.0
1269,1.0580228830922707,0.0
8566,0.5829978878835558,0.0
3743,0.9522985830531734,0.0
6872,0.8125862356849503,0.0
3952,1.0874160834179836,0.0
5015,2.1223877039512278,
7859,0.2801709508938679,0.0
8943,0.5588157707173509,0.0
5723,1.1834012009192079,0.0
4660,0.5208430550831938,0.06943122193677728
4499,1.0290598810295155,0.0
2558,0.6604978920266873,0.0
6716,0.8702235891448435,0.13012668333070054
5811,1.43429343520178,0.0
3213,0.6647357076886147,0.0
222,0.7631704238015309,0.0
1959,0.6258320156228246,0.0
1096,0.4041499525924159,0.22400556151517556
6347,0.5342781177521029,0.0
3034,0.6812987138362969,0.0
2682,0.5347638051538861,0.0
2273,0.8899363560654419,0.0
4845,1.0818072432842478,0.06362078819895173
5224,1.1146427450166114,0.08372491399919348
2877,0.832461932608565,0.4323181322709948
6543,0.5482377834847445,0.0
620,0.6980377208740169,0.0
1452,0.7938527280042321,0.0
3049,1.231417842955249,0.0
6845,0.5375553792096605,0.0
2324,0.7799919671608757,0.0
3170,1.030295530675749,0.0
859,0.9705453288385892,0.0
4860,0.6881638009019857,0.0
5286,1.0421794812558542,0.0
6770,0.3789077109131972,0.0
3614,0.8143504434591087,0.0
2096,0.6077159265070877,0.0
3060,1.1204372661530395,0.0
4866,0.701570215062324,0.0
3798,0.519517000556876,0.0
2599,1.1501356124227975,0.0
8122,0.9634600562853368,0.0
6245,0.8064080330311004,0.0
5607,0.43627750586762226,0.37859880603906126
4785,1.5027259754155637,0.0
5193,0.8354195933418752,0.0
9313,1.8982700226291422,0.0
3144,1.017538011120398,0.0
2327,0.978820731225608,0.0
4570,1.0454063738230845,0.11305340175787204
3833,0.6289979132557393,0.0
2845,0.7627513777118577,0.09478836436955079
0,0.7738578271921966,0.0
3724,0.8854474763544113,0.0
7771,0.34785473608288486,0.0
1093,0.9632143796356146,0.22716217481924805
7415,0.698606926504743,0.0
917,0.7258067806793659,0.0
7075,1.7782444624357545,0.0
2255,1.0364236902089667,0.0
7196,0.6500701857348824,0.0
4215,0.6951942590890005,0.06625422345438904
2209,1.0051520099336366,0.0
7910,0.039943445201747585,0.9197207891481876
858,1.0615362283915468,0.13886244387355456
3098,0.6153434134520479,0.0
1240,0.8010201502319223,0.0
4894,0.5960281493801635,0.0
2619,0.5225775940110994,0.0
4246,0.7309404211420883,0.0
8573,0.2492328367116353,
5330,0.9428852671483449,0.0
2691,0.9248649530676228,0.3301376494471203
2747,0.9951604023741978,0.0
5969,0.9347412620268912,0.0
1932,1.6028856083787244,
5998,1.060080999344244,0.0
2519,0.4419850609968511,0.0
116,0.7673993283825139,0.0
3613,1.048652171744182,0.0
2434,0.761511758767655,
3265,0.7247698255547175,0.18457569677956817
4694,1.0878445534940866,0.12647135138382856
3531,0.7933506255821132,0.0
5749,1.0175705436087779,0.0
479,0.46633784774752024,0.0
3021,0.7820392540753628,0.0
883,0.7963604925306139,0.0
1250,1.1227889123481434,0.0
2381,0.6526690696146661,0.0
8851,0.435403912842099,0.0
2710,1.1051143599165112,0.0
9752,0.6676480499014006,0.0
72,1.1199281531030847,0.0
3320,1.0706277777439857,0.0
400,1.0575534733398892,0.0
6642,1.4317724914689631,0.0
8041,0.6976767944610646,0.0
2245,0.8529716158986941,0.1100458831490401
6614,0.6200035912156779,0.0
3515,0.8989413042431699,0.0
3212,0.6657493669315937,0.0
6379,0.6196445743322272,0.0
6502,0.9932314073283485,0.23463936301137822
3114,1.079838340754178,0.0
1480,0.776794884911711,0.0
1940,0.7706124425846048,0.0
2628,0.7503321978007196,0.0
1802,1.0298935561431803,0.0
3353,0.40358851108839194,0.0
6935,0.951046252859135,0.0
4578,0.1414413898076348,0.19342640361727081
5173,0.770728182072476,0.0
8124,0.9176073690304806,0.0
2091,0.8006655145576729,0.08514311764162101
